run_id,timestamp,dataset_name,split,domain,student_name,student_backbone,student_ckpt,train_method,image_id,image_path,condition,student_miou,student_risk,student_pixel_acc,student_msp,student_msp_std,student_entropy,student_entropy_std,temp_msp,temp_entropy,low_conf_frac_050,low_conf_frac_070,n_valid_pixels,student_latency_ms,guardrail_latency_ms,teacher_latency_ms,student_miou_near,student_risk_near,n_near_pixels,student_miou_dynamic,student_risk_dynamic,n_dynamic_pixels,mc_entropy,mc_mutual_info,mc_dropout_latency_ms,guardrailpp_utility_dense_bce,guardrailpp_keep_dense_bce,guardrailpp_utility_dense_gap_raw,guardrailpp_utility_dense_gap,guardrailpp_keep_dense_gap,guardrailpp_utility_scalar,guardrailpp_utility,guardrailpp_keep,guardrail_risk,guardrail_keep,teacher_miou,teacher_risk,teacher_pixel_acc,teacher_miou_near,teacher_risk_near,teacher_benefit_near,teacher_miou_dynamic,teacher_risk_dynamic,teacher_benefit_dynamic,teacher_gain,teacher_benefit,teacher_gap,student_better_gap,oracle_keep,oracle_fail,disagreement_rate,confident_wrong_teacher_right,n_confident_pixels,energy_score,max_logit
idd_b1_dense_disagree_s42,2026-04-16 13:53:02,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000420,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/18/009354_leftImg8bit.png,,0.25707460928077175,0.7429253907192283,0.8567495346069336,0.9654819369316101,0.10478682070970535,0.09397117048501968,0.25212448835372925,0.9193081259727478,0.2662047743797302,0.012909617274999619,0.0494898185133934,507761,6.831493752542883,21.299089741660282,67.85103250877,0.28859004438924596,0.711409955610754,169566,0.10092335639062071,0.8990766436093793,24410,0.095560722053051,0.0009198428015224636,52.417975253774785,0.05625379830598831,0.9437462016940117,0.6902554631233215,0.6660237908363342,0.33397620916366577,0.34561917185783386,0.05625379830598831,0.9437462016940117,0.05625379830598831,0.9437462016940117,0.37270633164393474,0.6272936683560653,0.9041990041732788,0.35458726088546655,0.6454127391145335,0.06599721649622059,0.26081735490024555,0.7391826450997545,0.15989399850962482,0.11563172236316299,0.11563172236316299,0.05410616472363472,0.006656675133854151,0.884368277636837,0.11563172236316299,0.06729938089847565,0.01574559696018696,457850,-6.234237194061279,6.1907639503479
idd_b1_dense_disagree_s42,2026-04-16 13:53:02,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000421,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/18/009954_leftImg8bit.png,,0.4135607434748922,0.5864392565251078,0.8758358359336853,0.958939254283905,0.10602516680955887,0.11254178732633591,0.24587202072143555,0.8986251950263977,0.32323625683784485,0.009614151902496815,0.05236519128084183,491567,6.831493752542883,21.299089741660282,67.85103250877,0.3896903620174364,0.6103096379825637,164659,0.24294205052005943,0.7570579494799405,1948,0.11397721618413925,0.0008955658995546401,52.417975253774785,0.07663311809301376,0.9233668819069862,0.5011730790138245,0.6227349638938904,0.3772650361061096,0.37006884813308716,0.07663311809301376,0.9233668819069862,0.07663311809301376,0.9233668819069862,0.4814987802148416,0.5185012197851584,0.8933451771736145,0.3887704734393456,0.6112295265606544,0.0,0.2560916179337232,0.7439083820662769,0.013149567413663688,0.06793803673994936,0.06793803673994936,0.025174595415592194,0.00766528258100152,0.9320619632600506,0.06793803673994936,0.04068824648857117,0.004343253094702959,432185,-6.155585289001465,6.105276107788086
idd_b1_dense_disagree_s42,2026-04-16 13:53:02,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000422,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/18/010554_leftImg8bit.png,,0.484930836556003,0.515069163443997,0.9072816967964172,0.955495297908783,0.11028493195772171,0.11434362083673477,0.2444675862789154,0.8982799649238586,0.3199259042739868,0.00795022863894701,0.060213565826416016,504388,6.831493752542883,21.299089741660282,67.85103250877,0.5308876138208921,0.4691123861791079,166078,0.5676138196320157,0.43238618036798426,41866,0.11618246138095856,0.0012047799536958337,52.417975253774785,0.06224438548088074,0.9377556145191193,0.4915059208869934,0.620461106300354,0.379538893699646,0.3740116357803345,0.06224438548088074,0.9377556145191193,0.06224438548088074,0.9377556145191193,0.5762566262671612,0.42374337373283877,0.9211539626121521,0.7666985493297581,0.23330145067024188,0.235810935508866,0.7786797341491695,0.22132026585083053,0.21106591451715373,0.09132578971115823,0.09132578971115823,0.031406376510858536,0.01753412000834942,0.9086742102888418,0.09132578971115823,0.05648825690150261,0.004641268402338028,435915,-5.740108966827393,5.685638904571533
idd_b1_dense_disagree_s42,2026-04-16 13:53:02,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000423,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/18/010854_leftImg8bit.png,,0.3275700529328137,0.6724299470671863,0.8728830218315125,0.9443735480308533,0.12177085876464844,0.13658881187438965,0.2610989212989807,0.8872189521789551,0.326602041721344,0.009233244694769382,0.07745055854320526,509680,6.831493752542883,21.299089741660282,67.85103250877,0.24713147938923763,0.7528685206107624,171899,0.2946695471354831,0.7053304528645169,72519,0.13811978697776794,0.001171459211036563,52.417975253774785,0.07767917960882187,0.9223208203911781,0.5261844992637634,0.6285927295684814,0.37140727043151855,0.36695578694343567,0.07767917960882187,0.9223208203911781,0.07767917960882187,0.9223208203911781,0.44981598012069746,0.5501840198793025,0.9110285043716431,0.5157141058959963,0.4842858941040037,0.2685826265067587,0.5241198273385197,0.4758801726614803,0.2294502802030366,0.12224592718788374,0.12224592718788374,0.050413984805345535,0.012268482707440853,0.8777540728121163,0.12224592718788374,0.07762517780065536,0.014626825228333473,422041,-6.062646389007568,5.994479179382324
idd_b1_dense_disagree_s42,2026-04-16 13:53:03,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000424,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/18/010959_leftImg8bit.png,,0.3464526863614075,0.6535473136385925,0.8602655529975891,0.9410791397094727,0.12601831555366516,0.14507035911083221,0.27377191185951233,0.8830650448799133,0.33168673515319824,0.010675353929400444,0.08295619487762451,514175,5.735447251936421,19.813601757050492,50.02600575971883,0.3632948090271498,0.6367051909728503,175104,0.3018295636651398,0.6981704363348602,115912,0.14675001800060272,0.00137670140247792,42.08540124818683,0.08019313961267471,0.9198068603873253,0.44191932678222656,0.6087162494659424,0.3912837505340576,0.3698504567146301,0.08019313961267471,0.9198068603873253,0.08019313961267471,0.9198068603873253,0.5715967257440681,0.42840327425593194,0.9183021783828735,0.9316274356329772,0.06837256436702277,0.5683326266058275,0.9609846303458578,0.03901536965414221,0.659155066680718,0.2251440393826606,0.2251440393826606,0.06762094795703888,0.009584286250174046,0.7748559606173394,0.2251440393826606,0.08739826083183289,0.01738707721233368,421324,-6.040081977844238,5.96744966506958
idd_b1_dense_disagree_s42,2026-04-16 13:53:03,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000425,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/18/010989_leftImg8bit.png,,0.36285916571651344,0.6371408342834866,0.8818145394325256,0.9433568716049194,0.12311407923698425,0.13586978614330292,0.2566244602203369,0.8894460201263428,0.30746352672576904,0.009419639594852924,0.07955823838710785,509149,5.735447251936421,19.813601757050492,50.02600575971883,0.4686389894780346,0.5313610105219654,174995,0.3531431708488055,0.6468568291511945,125181,0.13745810091495514,0.0011454240884631872,42.08540124818683,0.08006167411804199,0.919938325881958,0.4605810046195984,0.613152027130127,0.38684797286987305,0.35983163118362427,0.08006167411804199,0.919938325881958,0.08006167411804199,0.919938325881958,0.4948301158726078,0.5051698841273922,0.9376547336578369,0.9207063240822217,0.07929367591777825,0.45206733460418713,0.3784623679660543,0.6215376320339456,0.025319197117248837,0.1319709501560944,0.1319709501560944,0.0680684819817543,0.01222824677824974,0.8680290498439056,0.1319709501560944,0.08807048201560974,0.021826615557074547,421227,-6.26661491394043,6.1971001625061035
idd_b1_dense_disagree_s42,2026-04-16 13:53:03,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000426,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/18/011019_leftImg8bit.png,,0.4145054696031874,0.5854945303968127,0.9083283543586731,0.9513814449310303,0.11431906372308731,0.11618199199438095,0.23540104925632477,0.9026088118553162,0.27667149901390076,0.006302583031356335,0.06811660528182983,505031,5.735447251936421,19.813601757050492,50.02600575971883,0.6223887223546244,0.3776112776453756,168996,0.46377120005808264,0.5362287999419173,89578,0.11754187941551208,0.0009059979929588735,42.08540124818683,0.06287596374750137,0.9371240362524986,0.5189257860183716,0.6268965601921082,0.37310343980789185,0.3646422326564789,0.06287596374750137,0.9371240362524986,0.06287596374750137,0.9371240362524986,0.5137926451900389,0.48620735480996113,0.9340119361877441,0.9014384515693745,0.09856154843062548,0.27904972921475013,0.35140868718875073,0.6485913128112493,0.0,0.09928717558685152,0.09928717558685152,0.03795608505606651,0.012272513471543789,0.9007128244131485,0.09928717558685152,0.057705365121364594,0.008161874487996101,429320,-6.234598159790039,6.175256252288818
idd_b1_dense_disagree_s42,2026-04-16 13:53:03,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000427,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/18/011049_leftImg8bit.png,,0.3639385234249899,0.6360614765750101,0.8862959146499634,0.948878288269043,0.11870110780000687,0.12239926308393478,0.24671250581741333,0.898313581943512,0.2884567975997925,0.007836886681616306,0.07337058335542679,512576,5.735447251936421,19.813601757050492,50.02600575971883,0.4643575151662896,0.5356424848337105,173646,0.44762742455925825,0.5523725754407418,90925,0.12390592694282532,0.0010009288089349866,42.08540124818683,0.06761128455400467,0.9323887154459953,0.5403780341148376,0.6319003701210022,0.3680996298789978,0.35514333844184875,0.06761128455400467,0.9323887154459953,0.06761128455400467,0.9323887154459953,0.41408547260133577,0.5859145273986642,0.903992772102356,0.46936016573045186,0.5306398342695482,0.00500265056416227,0.41696816476885956,0.5830318352311404,0.0,0.05014694917634588,0.05014694917634588,0.034781184047460556,0.01708429679274559,0.9498530508236541,0.05014694917634588,0.06528983265161514,0.004965117666870356,433820,-6.253036022186279,6.190150737762451
idd_b1_dense_disagree_s42,2026-04-16 13:53:03,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000428,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/18/011169_leftImg8bit.png,,0.45035855146977294,0.549641448530227,0.8900545835494995,0.9476825594902039,0.12187351286411285,0.12984025478363037,0.270609587430954,0.895639181137085,0.30526986718177795,0.011119714938104153,0.07635343074798584,515301,4.688800996518694,8.072243494098075,16.761499500717036,0.61744659159588,0.38255340840412,173589,0.6917630704303224,0.30823692956967763,76007,0.1316102147102356,0.0011605381732806563,15.090500251972117,0.06347981840372086,0.9365201815962791,0.578421413898468,0.6407040953636169,0.35929590463638306,0.3560013473033905,0.06347981840372086,0.9365201815962791,0.06347981840372086,0.9365201815962791,0.5142676090517762,0.48573239094822385,0.9210907816886902,0.9013183720154437,0.09868162798455626,0.28387178041956374,0.5595024261036992,0.44049757389630084,0.0,0.06390905758200316,0.06390905758200316,0.04059763252735138,0.009561401791870594,0.9360909424179968,0.06390905758200316,0.06519102305173874,0.0075315204448997974,433893,-6.22654390335083,6.161706447601318
idd_b1_dense_disagree_s42,2026-04-16 13:53:03,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000429,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/18/011289_leftImg8bit.png,,0.4528066740861781,0.547193325913822,0.9066821932792664,0.946427583694458,0.12276739627122879,0.12961767613887787,0.26449528336524963,0.895823061466217,0.2956908643245697,0.009507819078862667,0.07897267490625381,515786,4.688800996518694,8.072243494098075,16.761499500717036,0.4695755426080218,0.5304244573919782,175104,0.3648596195927186,0.6351403804072814,100849,0.13091468811035156,0.000984012265689671,15.090500251972117,0.07394915074110031,0.9260508492588997,0.4490662217140198,0.6104171872138977,0.3895828127861023,0.35944032669067383,0.07394915074110031,0.9260508492588997,0.07394915074110031,0.9260508492588997,0.5353099980526934,0.4646900019473066,0.9377396702766418,0.7024434328013982,0.2975565671986018,0.2328678901933764,0.37067352718100144,0.6293264728189986,0.005813907588282818,0.08250332396651539,0.08250332396651539,0.044415704905986786,0.013358253054320812,0.9174966760334846,0.08250332396651539,0.06783045083284378,0.006192490458488464,432560,-6.349320888519287,6.2830400466918945
idd_b1_dense_disagree_s42,2026-04-16 13:53:03,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000430,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/18/011319_leftImg8bit.png,,0.40244406064135935,0.5975559393586407,0.9045791625976562,0.9477972388267517,0.12017330527305603,0.12892599403858185,0.2626323997974396,0.8961196541786194,0.29423388838768005,0.010091079398989677,0.07293616980314255,508568,4.688800996518694,8.072243494098075,16.761499500717036,0.6202302320712366,0.3797697679287634,173872,0.2747366383172436,0.7252633616827564,81439,0.1301802545785904,0.0009917626157402992,15.090500251972117,0.07654090225696564,0.9234590977430344,0.4508797526359558,0.6108483672142029,0.3891516327857971,0.3723370134830475,0.07654090225696564,0.9234590977430344,0.07654090225696564,0.9234590977430344,0.5798632792281359,0.42013672077186415,0.9305186867713928,0.6248117291372061,0.37518827086279394,0.004581497065969442,0.6328807814319088,0.36711921856809115,0.35814414311466525,0.17741921858677656,0.17741921858677656,0.04578345641493797,0.01984395459294319,0.8225807814132234,0.17741921858677656,0.07367156445980072,0.005643296986818314,427338,-6.530702114105225,6.4662652015686035
idd_b1_dense_disagree_s42,2026-04-16 13:53:03,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000431,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/18/011349_leftImg8bit.png,,0.40187022943138745,0.5981297705686126,0.8707664608955383,0.9445285797119141,0.12451839447021484,0.14025627076625824,0.281447172164917,0.8903230428695679,0.31218451261520386,0.013397018425166607,0.07698515057563782,503097,4.688800996518694,8.072243494098075,16.761499500717036,0.6513104683178874,0.3486895316821126,172278,0.29329183248478086,0.7067081675152191,74254,0.14184266328811646,0.0011774742743000388,15.090500251972117,0.07499807327985764,0.9250019267201424,0.5387843251228333,0.6315295696258545,0.3684704303741455,0.3639044165611267,0.07499807327985764,0.9250019267201424,0.07499807327985764,0.9250019267201424,0.576265149693512,0.42373485030648805,0.9226371645927429,0.8076052605300907,0.19239473946990926,0.15629479221220333,0.4242544759176696,0.5757455240823304,0.13096264343288877,0.17439492026212455,0.17439492026212455,0.0590621680021286,0.00719145592302084,0.8256050797378754,0.17439492026212455,0.08153695613145828,0.010147147811949253,418421,-6.464967727661133,6.396093368530273
idd_b1_dense_disagree_s42,2026-04-16 13:53:03,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000432,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/18/011387_leftImg8bit.png,,0.4035225497780321,0.5964774502219679,0.8697028160095215,0.935230553150177,0.12813347578048706,0.1603921800851822,0.2792823314666748,0.8719083070755005,0.3624345660209656,0.009136747568845749,0.0886472687125206,494815,4.398796241730452,9.54976050707046,23.711428744718432,0.4236822821480026,0.5763177178519974,174745,0.30390399245633215,0.6960960075436678,42528,0.16227786242961884,0.0011774998856708407,17.296285994234495,0.10301174223423004,0.89698825776577,0.4533492922782898,0.6114352345466614,0.3885647654533386,0.393808513879776,0.10301174223423004,0.89698825776577,0.10301174223423004,0.89698825776577,0.6620042618362966,0.33799573816370343,0.9481199979782104,0.6770084708378991,0.32299152916210094,0.2533261886898964,0.5013176678039013,0.4986823321960987,0.19741367534756915,0.2584817120582644,0.2584817120582644,0.09148469567298889,0.013067509979009628,0.7415182879417356,0.2584817120582644,0.11640714108943939,0.015478511340916157,392418,-6.143987655639648,6.064858436584473
idd_b1_dense_disagree_s42,2026-04-16 13:53:03,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000433,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/18/011987_leftImg8bit.png,,0.4080928100044046,0.5919071899955954,0.9089819192886353,0.9651270508766174,0.09963181614875793,0.08817198872566223,0.21909530460834503,0.9224157929420471,0.2384340912103653,0.005924242548644543,0.04866022616624832,446977,4.398796241730452,9.54976050707046,23.711428744718432,0.6343231716291439,0.36567682837085613,153779,0.23234585444211048,0.7676541455578896,17100,0.08934082090854645,0.0006653722375631332,17.296285994234495,0.043569765985012054,0.956430234014988,0.6163122057914734,0.649379312992096,0.35062068700790405,0.36575642228126526,0.043569765985012054,0.956430234014988,0.043569765985012054,0.956430234014988,0.4632040425001459,0.5367959574998541,0.94307541847229,0.6624110899659298,0.3375889100340702,0.028087918336785922,0.2624356269777254,0.7375643730222746,0.030089772535614956,0.05511123249574135,0.05511123249574135,0.043561529368162155,0.009468048810958862,0.9448887675042587,0.05511123249574135,0.05799627676606178,0.0077006202191114426,399667,-6.35956335067749,6.316877365112305
idd_b1_dense_disagree_s42,2026-04-16 13:53:03,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000434,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/18/012287_leftImg8bit.png,,0.2813034244891306,0.7186965755108694,0.881969153881073,0.943154513835907,0.12947134673595428,0.1506602019071579,0.30795982480049133,0.8830162286758423,0.3515208661556244,0.019085612148046494,0.08134882152080536,478790,4.398796241730452,9.54976050707046,23.711428744718432,0.6206565067779359,0.37934349322206407,152624,0.241225932244699,0.758774067755301,16675,0.15259556472301483,0.0013297947589308023,17.296285994234495,0.06535090506076813,0.9346490949392319,0.5655132532119751,0.6377272605895996,0.3622727394104004,0.3716922402381897,0.06535090506076813,0.9346490949392319,0.06535090506076813,0.9346490949392319,0.3530320523849864,0.6469679476150136,0.8712964057922363,0.6651265730333189,0.3348734269666811,0.04447006625538297,0.19116236722306526,0.8088376327769348,0.0,0.07172862789585577,0.07172862789585577,0.028856076300144196,0.03952881321310997,0.9282713721041442,0.07172862789585577,0.09627602994441986,0.005513899959623814,398777,-5.80336332321167,5.731897354125977
