run_id,timestamp,dataset_name,split,domain,student_name,student_backbone,student_ckpt,train_method,image_id,image_path,condition,student_miou,student_risk,student_pixel_acc,student_msp,student_msp_std,student_entropy,student_entropy_std,temp_msp,temp_entropy,energy_score,max_logit,low_conf_frac_050,low_conf_frac_070,n_valid_pixels,student_latency_ms,guardrail_latency_ms,teacher_latency_ms,student_miou_near,student_risk_near,n_near_pixels,student_miou_dynamic,student_risk_dynamic,n_dynamic_pixels,mc_entropy,mc_mutual_info,mc_dropout_latency_ms,guardrailpp_utility_dense_bce,guardrailpp_keep_dense_bce,guardrailpp_utility_dense_gap_raw,guardrailpp_utility_dense_gap,guardrailpp_keep_dense_gap,guardrailpp_utility_scalar,guardrailpp_utility,guardrailpp_keep,guardrail_risk,guardrail_keep,teacher_miou,teacher_risk,teacher_pixel_acc,teacher_miou_near,teacher_risk_near,teacher_benefit_near,teacher_miou_dynamic,teacher_risk_dynamic,teacher_benefit_dynamic,teacher_gain,teacher_benefit,teacher_gap,student_better_gap,oracle_keep,oracle_fail,disagreement_rate,confident_wrong_teacher_right,n_confident_pixels
bdd_b1_gt_disagree_s42,2026-04-16 22:48:14,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000318,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/8f4c1b2d-6d170001.jpg,,0.4251360545816219,0.5748639454183782,0.7299156785011292,0.9413408041000366,0.12754219770431519,0.15397998690605164,0.2905365824699402,0.8726963996887207,0.38312458992004395,-5.960996150970459,5.88789701461792,0.016954030841588974,0.07836274057626724,521115,9.617479983717203,23.011477722320706,34.006241243332624,0.31738849336922165,0.6826115066307783,175104,0.9815802328421396,0.018419767157860423,49132,0.1559944450855255,0.0014387856936082244,33.23741123313084,0.08890637010335922,0.9110936298966408,-0.26497775316238403,0.43414047360420227,0.5658595263957977,0.5397843718528748,0.08890637010335922,0.9110936298966408,0.08890637010335922,0.9110936298966408,0.4728690587368881,0.5271309412631119,0.7508189082145691,0.3674293218861158,0.6325706781138842,0.050040828516894065,0.9772246193926565,0.02277538060734352,0.0,0.04773300415526627,0.04773300415526627,0.039789680391550064,0.018886426463723183,0.9522669958447337,0.04773300415526627,0.07961966097354889,0.013808852061629295,430811
bdd_b1_gt_disagree_s42,2026-04-16 22:48:14,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000319,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/8f4c1b2d-89450000.jpg,,0.24322973740010692,0.7567702625998931,0.8719432950019836,0.943629801273346,0.13446387648582458,0.1561591774225235,0.33451661467552185,0.8698683381080627,0.4461166262626648,-5.068459510803223,4.995884418487549,0.025845026597380638,0.08306511491537094,314103,9.617479983717203,23.011477722320706,34.006241243332624,0.2841554346793972,0.7158445653206028,169479,0.28612689518376033,0.7138731048162397,94399,0.16032664477825165,0.002629299880936742,33.23741123313084,0.11324971169233322,0.8867502883076668,-0.10236939042806625,0.4744299650192261,0.5255700349807739,0.5315994024276733,0.11324971169233322,0.8867502883076668,0.11324971169233322,0.8867502883076668,0.31115580259280473,0.6888441974071953,0.8381263613700867,0.2148622093079375,0.7851377906920625,0.0,0.28976310348532575,0.7102368965146743,0.0036362083015654134,0.06792606519269784,0.06792606519269784,0.046526141464710236,0.08034307509660721,0.9320739348073022,0.06792606519269784,0.1613706350326538,0.010709863156080246,265871
bdd_b1_gt_disagree_s42,2026-04-16 22:48:14,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000320,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/8f4c1b2d-89450001.jpg,,0.2328738686632906,0.7671261313367094,0.8547106385231018,0.9601621031761169,0.11650519073009491,0.11222990602254868,0.30099931359291077,0.9141247868537903,0.28464409708976746,-6.2466139793396,6.195117473602295,0.01780405081808567,0.05860033258795738,490731,9.632262750528753,22.487453534267843,33.989991003181785,0.4576292509453132,0.5423707490546867,165900,0.14807114543182956,0.8519288545681705,84306,0.11493967473506927,0.002145196311175823,33.222310710698366,0.08449917286634445,0.9155008271336555,-0.31676778197288513,0.42146366834640503,0.578536331653595,0.5824403166770935,0.08449917286634445,0.9155008271336555,0.08449917286634445,0.9155008271336555,0.45047102050431903,0.549528979495681,0.946492075920105,0.5563826068730876,0.4436173931269124,0.09875335592777434,0.8623906347469241,0.13760936525307588,0.7143194893150946,0.21759715184102835,0.21759715184102835,0.10011594742536545,0.008334505371749401,0.7824028481589717,0.21759715184102835,0.13489468395709991,0.05325116962194443,436503
bdd_b1_gt_disagree_s42,2026-04-16 22:48:14,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000321,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/8f584c7e-5dccc88e.jpg,,0.4677139963273777,0.5322860036726222,0.8242610692977905,0.9236712455749512,0.13990084826946259,0.18508853018283844,0.2934618592262268,0.8494627475738525,0.41911670565605164,-5.568455219268799,5.474025726318359,0.014216179959475994,0.11034751683473587,396520,9.632262750528753,22.487453534267843,33.989991003181785,0.5422307374920331,0.4577692625079669,55336,0.7733909997403092,0.22660900025969077,103818,0.18737611174583435,0.0019291688222438097,33.222310710698366,0.11072693765163422,0.8892730623483658,-0.23845449090003967,0.4406672716140747,0.5593327283859253,0.5377659201622009,0.11072693765163422,0.8892730623483658,0.11072693765163422,0.8892730623483658,0.6103745676553901,0.3896254323446099,0.9024260640144348,0.6849245659036655,0.31507543409633454,0.14269382841163236,0.9243105505984904,0.07568944940150957,0.1509195508581812,0.14266057132801235,0.14266057132801235,0.10209573060274124,0.02393069677054882,0.8573394286719876,0.14266057132801235,0.1378442347049713,0.03295924514532089,306156
bdd_b1_gt_disagree_s42,2026-04-16 22:48:14,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000322,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/8f675f89-91c97273.jpg,,0.20536979322763294,0.7946302067723671,0.4940676689147949,0.9897129535675049,0.052888721227645874,0.028398320078849792,0.12022671848535538,0.9632856249809265,0.1517484188079834,-5.5214738845825195,5.509185314178467,0.001177447848021984,0.012048758566379547,510426,9.632262750528753,22.487453534267843,33.989991003181785,0.18499668307242595,0.8150033169275741,170398,0.9202597402597402,0.07974025974025978,3850,0.029055746272206306,0.0003457223065197468,33.222310710698366,0.040616024285554886,0.9593839757144451,-0.3085457384586334,0.42346975207328796,0.576530247926712,0.4841284453868866,0.040616024285554886,0.9593839757144451,0.040616024285554886,0.9593839757144451,0.31553648104648424,0.6844635189535158,0.5818531513214111,0.23748920641104643,0.7625107935889536,0.052492523338620534,0.9597402597402598,0.04025974025974022,0.03948051948051956,0.1101666878188513,0.1101666878188513,0.09167636185884476,0.00389086757786572,0.8898333121811487,0.1101666878188513,0.47975414991378784,0.08514652401208878,494617
bdd_b1_gt_disagree_s42,2026-04-16 22:48:14,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000323,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/8f67c1fc-827aeb02.jpg,,0.5226647424660701,0.4773352575339299,0.9749334454536438,0.9804447293281555,0.07017730176448822,0.054131608456373215,0.15295001864433289,0.9376693964004517,0.22743093967437744,-5.564547538757324,5.541372299194336,0.0019342359155416489,0.022224076092243195,407396,9.632262750528753,22.487453534267843,33.989991003181785,0.954876867657627,0.045123132342372974,63345,0.0,1.0,45,0.05509398505091667,0.0004648627364076674,33.222310710698366,0.04653666540980339,0.9534633345901966,-0.3424619436264038,0.41521155834198,0.58478844165802,0.5133578777313232,0.04653666540980339,0.9534633345901966,0.04653666540980339,0.9534633345901966,0.46856135885945066,0.5314386411405494,0.9543613195419312,0.34277081875068605,0.657229181249314,0.0,0.5555555555555556,0.4444444444444444,0.5555555555555556,0.0,0.0,0.010736482217907906,0.031308602541685104,1.0,0.0,0.04222181811928749,0.0018188690301030874,383713
bdd_b1_gt_disagree_s42,2026-04-16 22:48:15,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000324,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/8f6c02ef-d3ef7df6.jpg,,0.4463067452250282,0.5536932547749718,0.9189382195472717,0.9740245342254639,0.08573872596025467,0.07301325350999832,0.20106972754001617,0.9239086508750916,0.2733800411224365,-5.426360130310059,5.3946051597595215,0.006135711446404457,0.03183264657855034,446240,9.567654225975275,22.93261425802484,33.86061929631978,0.30226281156073187,0.6977371884392681,97056,0.783068783068783,0.21693121693121697,189,0.07444939762353897,0.0007573200855404139,33.26865652343258,0.04595937207341194,0.9540406279265881,-0.3294360637664795,0.4183778464794159,0.5816221535205841,0.49696922302246094,0.04595937207341194,0.9540406279265881,0.04595937207341194,0.9540406279265881,0.5515699858652932,0.44843001413470684,0.9345777630805969,0.4352253985788461,0.5647746014211539,0.13296258701811425,0.8253968253968254,0.17460317460317465,0.042328042328042326,0.10526324064026493,0.10526324064026493,0.0443662591278553,0.028726693242788315,0.8947367593597351,0.10526324064026493,0.07625941187143326,0.03311222419142723,412883
bdd_b1_gt_disagree_s42,2026-04-16 22:48:15,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000325,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/8f71e64e-6c9b9af0.jpg,,0.33087410425901953,0.6691258957409805,0.8312786221504211,0.957878053188324,0.11466865986585617,0.1197483018040657,0.2860688269138336,0.8952170610427856,0.36805593967437744,-5.05253791809082,4.999247074127197,0.017469774931669235,0.05688353255391121,461311,9.567654225975275,22.93261425802484,33.86061929631978,1.0,0.0,116838,0.6288480635551142,0.37115193644488575,4028,0.12207385897636414,0.0016942303627729416,33.26865652343258,0.12219477444887161,0.8778052255511284,-0.24391071498394012,0.4393228590488434,0.5606771409511566,0.5175220966339111,0.12219477444887161,0.8778052255511284,0.12219477444887161,0.8778052255511284,0.41630030701103227,0.5836996929889677,0.9310269951820374,1.0,0.0,0.0,0.769364448857994,0.23063555114200596,0.1405163853028798,0.08542620275201274,0.08542620275201274,0.11272221803665161,0.01297389343380928,0.9145737972479873,0.08542620275201274,0.17635390162467957,0.06148563325405121,405463
bdd_b1_gt_disagree_s42,2026-04-16 22:48:15,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000326,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/8f737bfa-756ddb33.jpg,,0.42546403868042565,0.5745359613195744,0.9156277179718018,0.9730996489524841,0.08814811706542969,0.06437785178422928,0.1827601045370102,0.9415727257728577,0.1806873083114624,-6.326853275299072,6.294072151184082,0.002889164723455906,0.037588052451610565,484223,9.567654225975275,22.93261425802484,33.86061929631978,0.29597203904180946,0.7040279609581905,145168,0.27425391791311304,0.725746082086887,93711,0.06519632041454315,0.0005795523757115006,33.26865652343258,0.038139380514621735,0.9618606194853783,-0.21066303551197052,0.4475281536579132,0.5524718463420868,0.5366278290748596,0.038139380514621735,0.9618606194853783,0.038139380514621735,0.9618606194853783,0.5580181152871074,0.44198188471289257,0.9347779750823975,0.4518197262635993,0.5481802737364008,0.15584768722178977,0.2796204299242049,0.7203795700757951,0.00536651201109184,0.13255407660668184,0.13255407660668184,0.027247775346040726,0.008097508922219276,0.8674459233933182,0.13255407660668184,0.038170430809259415,0.007027753628790379,444026
bdd_b1_gt_disagree_s42,2026-04-16 22:48:15,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000327,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/8f7dd26d-3de66fdc.jpg,,0.4271480193717402,0.5728519806282598,0.8416688442230225,0.9339671730995178,0.13119614124298096,0.173199862241745,0.2970982491970062,0.8539443016052246,0.44095534086227417,-5.303650379180908,5.2220683097839355,0.017041873186826706,0.0875995084643364,350607,9.567654225975275,22.93261425802484,33.86061929631978,0.2695229413552112,0.7304770586447888,22150,0.9898677688973426,0.010132231102657374,54677,0.17584457993507385,0.0017056757351383567,33.26865652343258,0.09996591508388519,0.9000340849161148,-0.23739008605480194,0.4409295916557312,0.5590704083442688,0.5533400177955627,0.09996591508388519,0.9000340849161148,0.09996591508388519,0.9000340849161148,0.5171422824625529,0.4828577175374471,0.8715627193450928,0.3165031222123104,0.6834968777876895,0.04698018085709932,0.99125775005944,0.008742249940560054,0.0013899811620973201,0.08999426309081271,0.08999426309081271,0.04555527865886688,0.015661409124732018,0.9100057369091873,0.08999426309081271,0.08326701819896698,0.011562803760170937,281497
bdd_b1_gt_disagree_s42,2026-04-16 22:48:15,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000328,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/8f9a82d7-55b58ab2.jpg,,0.5102986657976385,0.4897013342023615,0.8543456196784973,0.9273625612258911,0.1353866159915924,0.1823369264602661,0.290650337934494,0.846632182598114,0.44122663140296936,-5.463945388793945,5.374551296234131,0.013910210691392422,0.10112256556749344,471596,9.608487482182682,22.953259700443596,33.9836057391949,0.39877365703068823,0.6012263429693118,134174,0.4459672863599014,0.5540327136400987,77888,0.18461985886096954,0.00152538251131773,33.201865502633154,0.11931923776865005,0.88068076223135,-0.2244081050157547,0.4441322386264801,0.5558677613735199,0.5338389277458191,0.11931923776865005,0.88068076223135,0.11931923776865005,0.88068076223135,0.6284875639256152,0.3715124360743848,0.9113690257072449,0.6503332577613201,0.3496667422386799,0.2515596007306319,0.9729996918652424,0.027000308134757622,0.527032405505341,0.11818889812797673,0.11818889812797673,0.08142562210559845,0.02440224215388298,0.8818111018720233,0.11818889812797673,0.12217872589826584,0.02162868157029152,368892
bdd_b1_gt_disagree_s42,2026-04-16 22:48:15,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000329,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/8f9d3cab-58f18456.jpg,,0.42174727558984837,0.5782527244101516,0.9301576018333435,0.9636121988296509,0.11236400157213211,0.10072483122348785,0.28687626123428345,0.9235488176345825,0.24322958290576935,-6.761782169342041,6.714521408081055,0.017445815727114677,0.051766760647296906,338190,9.608487482182682,22.953259700443596,33.9836057391949,1.0,0.0,19488,0.8645519711033751,0.13544802889662488,46332,0.1026940792798996,0.0015185161028057337,33.201865502633154,0.05217849835753441,0.9478215016424656,-0.1559683084487915,0.46108677983283997,0.53891322016716,0.5749503970146179,0.05217849835753441,0.9478215016424656,0.05217849835753441,0.9478215016424656,0.4481283835381019,0.5518716164618981,0.937070906162262,1.0,0.0,0.0,0.8485672070048672,0.1514327929951328,0.0,0.026381107948253546,0.026381107948253546,0.01788935251533985,0.010976078920066357,0.9736188920517465,0.026381107948253546,0.0503060407936573,0.004086460452526808,304447
bdd_b1_gt_disagree_s42,2026-04-16 22:48:15,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000330,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/8fa1d0b5-7b181f53.jpg,,0.45391400577494306,0.5460859942250569,0.9573211073875427,0.9634442329406738,0.10012812912464142,0.10530626773834229,0.24467474222183228,0.9012495279312134,0.3322161138057709,-5.564259052276611,5.5194783210754395,0.009462625719606876,0.04429910331964493,370933,9.608487482182682,22.953259700443596,33.9836057391949,0.3326923076923077,0.6673076923076924,29120,0.977007299270073,0.022992700729926985,10960,0.10776294022798538,0.0014542483258992434,33.201865502633154,0.07004812359809875,0.9299518764019012,-0.23784640431404114,0.44081711769104004,0.55918288230896,0.5524942278862,0.07004812359809875,0.9299518764019012,0.07004812359809875,0.9299518764019012,0.5209792007246173,0.47902079927538266,0.9594374299049377,1.0,0.0,0.6673076923076924,0.9691605839416059,0.03083941605839413,0.0,0.06706519494967422,0.06706519494967422,0.012802851386368275,0.01068656612187624,0.9329348050503258,0.06706519494967422,0.028560413047671318,0.001954530831426382,330924
bdd_b1_gt_disagree_s42,2026-04-16 22:48:15,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000331,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/8fb443a3-00000000.jpg,,0.35202063882883583,0.6479793611711642,0.9079556465148926,0.9562512636184692,0.12288773059844971,0.11592690646648407,0.29725906252861023,0.9102622866630554,0.2800486385822296,-6.766643524169922,6.709678649902344,0.02087034098803997,0.06532122194766998,448675,9.608487482182682,22.953259700443596,33.9836057391949,0.4447167414717918,0.5552832585282081,139360,0.028205128205128206,0.9717948717948718,425,0.11731389909982681,0.0009691547602415085,33.201865502633154,0.0659954622387886,0.9340045377612114,-0.18763858079910278,0.4532274901866913,0.5467725098133087,0.5557225346565247,0.0659954622387886,0.9340045377612114,0.0659954622387886,0.9340045377612114,0.49960162421094195,0.500398375789058,0.9229419827461243,0.6053257696887777,0.3946742303112223,0.16060902821698586,0.33490467865467866,0.6650953213453213,0.30669955044955044,0.14758098538210618,0.14758098538210618,0.036676883697509766,0.021690532565116882,0.8524190146178938,0.14758098538210618,0.07728534191846848,0.0030422911513596773,396087
bdd_b1_gt_disagree_s42,2026-04-16 22:48:16,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000332,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/8fc16e83-4768a0df.jpg,,0.4596557929741788,0.5403442070258212,0.8137580156326294,0.930238664150238,0.13009321689605713,0.17171607911586761,0.26950395107269287,0.8567515015602112,0.3993172347545624,-5.2674102783203125,5.182387828826904,0.009885650128126144,0.0926714539527893,249149,9.559204278048128,22.983754985034466,33.952047990169376,0.2776971696613134,0.7223028303386866,50312,0.0,1.0,0,0.17417024075984955,0.002209713216871023,33.6829120060429,0.07839933037757874,0.9216006696224213,-0.38310983777046204,0.40537703037261963,0.5946229696273804,0.5312913060188293,0.07839933037757874,0.9216006696224213,0.07839933037757874,0.9216006696224213,0.5665146817684317,0.43348531823156833,0.8936539888381958,0.48421847670535856,0.5157815232946414,0.20652130704404514,0.0,1.0,0.0,0.10685888879425287,0.10685888879425287,0.09908127039670944,0.019185306504368782,0.8931411112057471,0.10685888879425287,0.12736554443836212,0.04614507779479027,195409
