run_id,timestamp,dataset_name,split,domain,student_name,student_backbone,student_ckpt,train_method,image_id,image_path,condition,student_miou,student_risk,student_pixel_acc,student_msp,student_msp_std,student_entropy,student_entropy_std,temp_msp,temp_entropy,low_conf_frac_050,low_conf_frac_070,n_valid_pixels,student_latency_ms,guardrail_latency_ms,teacher_latency_ms,student_miou_near,student_risk_near,n_near_pixels,student_miou_dynamic,student_risk_dynamic,n_dynamic_pixels,mc_entropy,mc_mutual_info,mc_dropout_latency_ms,guardrailpp_utility_dense_bce,guardrailpp_keep_dense_bce,guardrailpp_utility_dense_gap_raw,guardrailpp_utility_dense_gap,guardrailpp_keep_dense_gap,guardrailpp_utility_scalar,guardrailpp_utility,guardrailpp_keep,guardrail_risk,guardrail_keep,teacher_miou,teacher_risk,teacher_pixel_acc,teacher_miou_near,teacher_risk_near,teacher_benefit_near,teacher_miou_dynamic,teacher_risk_dynamic,teacher_benefit_dynamic,teacher_gain,teacher_benefit,teacher_gap,student_better_gap,oracle_keep,oracle_fail,disagreement_rate,confident_wrong_teacher_right,n_confident_pixels,energy_score,max_logit
bdd_b1_dense_disagree_s42,2026-04-16 13:54:18,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000010,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/7d6eb8b3-208131ff.jpg,,0.0710393601115029,0.9289606398884971,0.3492663502693176,0.9769278168678284,0.0646694153547287,0.08141303807497025,0.16762132942676544,0.8863252401351929,0.4665623903274536,0.0012089305091649294,0.016622794792056084,410280,4.401977494126186,8.384485496208072,18.754650503979065,0.4985036005672505,0.5014963994327495,108594,0.005812263876780006,0.99418773612322,6882,0.08346797525882721,0.0006557569140568376,16.374736762372777,0.3207932710647583,0.6792067289352417,-0.20795826613903046,0.44819697737693787,0.5518030226230621,0.5337528586387634,0.3207932710647583,0.6792067289352417,0.3207932710647583,0.6792067289352417,0.13624900429333991,0.86375099570666,0.601452648639679,0.07549351582171074,0.9245064841782893,0.0,0.1043301365882011,0.8956698634117989,0.0985178727114211,0.06520964418183706,0.06520964418183706,0.46009311079978943,0.2079067975282669,0.9347903558181629,0.06520964418183706,0.8517768383026123,0.45596179366111755,384777,-3.51977276802063,3.493614673614502
bdd_b1_dense_disagree_s42,2026-04-16 13:54:18,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000011,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/7d83710e-4697c3b2.jpg,,0.40906903421580265,0.5909309657841973,0.7511482834815979,0.9044398665428162,0.1481865793466568,0.24022263288497925,0.3105661869049072,0.8045202493667603,0.5475370287895203,0.02233714796602726,0.12777429819107056,399290,4.401977494126186,8.384485496208072,18.754650503979065,0.2937635360437924,0.7062364639562075,96710,0.9727434512473071,0.0272565487526929,32029,0.24307511746883392,0.002004167065024376,16.374736762372777,0.12560075521469116,0.8743992447853088,0.057361848652362823,0.5143365263938904,0.4856634736061096,0.45512276887893677,0.12560075521469116,0.8743992447853088,0.12560075521469116,0.8743992447853088,0.43849102325867073,0.5615089767413293,0.7169725894927979,0.11953176264838833,0.8804682373516117,0.0,0.9640013737550345,0.035998626244965526,0.0,0.02942198904286808,0.02942198904286808,0.05900723487138748,0.09318289905786514,0.9705780109571319,0.02942198904286808,0.16752485930919647,0.01409752294421196,283593,-4.91180419921875,4.79400110244751
bdd_b1_dense_disagree_s42,2026-04-16 13:54:18,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000012,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/7d89b471-5b76bdb4.jpg,,0.416234134346458,0.583765865653542,0.9189819693565369,0.9637213945388794,0.10661917924880981,0.09836826473474503,0.2592262923717499,0.9186382293701172,0.25556305050849915,0.013498928397893906,0.04940289258956909,490113,4.452800989383832,9.316971496446058,21.280031753121875,0.34601591936219706,0.653984080637803,165289,0.4887063486863657,0.5112936513136344,61052,0.100094735622406,0.0011943995486944914,18.332337000174448,0.05618513002991676,0.9438148699700832,0.2818128764629364,0.5699906349182129,0.4300093650817871,0.39273884892463684,0.05618513002991676,0.9438148699700832,0.05618513002991676,0.9438148699700832,0.45241794799867474,0.5475820520013253,0.9290184378623962,0.5064863814679008,0.4935136185320992,0.16047046210570381,0.4922765692569781,0.5077234307430218,0.0035702205706125145,0.03618381365221679,0.03618381365221679,0.017689798027276993,0.007653337437659502,0.9638161863477832,0.03618381365221679,0.04977831616997719,0.003064599586650729,439340,-6.751593589782715,6.705893516540527
bdd_b1_dense_disagree_s42,2026-04-16 13:54:18,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000013,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/7d97d173-09388af3.jpg,,0.3376521527265945,0.6623478472734055,0.8907472491264343,0.9445441365242004,0.12153178453445435,0.15320244431495667,0.27840471267700195,0.8534114956855774,0.49717599153518677,0.013450028374791145,0.07525534182786942,465947,4.452800989383832,9.316971496446058,21.280031753121875,0.3467395297382644,0.6532604702617356,125940,0.0,1.0,347,0.15603090822696686,0.001420079730451107,18.332337000174448,0.09370692074298859,0.9062930792570114,0.17103005945682526,0.5426535606384277,0.45734643936157227,0.46493086218833923,0.09370692074298859,0.9062930792570114,0.09370692074298859,0.9062930792570114,0.5889826788332198,0.41101732116678025,0.9641140103340149,0.8824445333975451,0.11755546660245486,0.5357050036592808,0.760806916426513,0.239193083573487,0.760806916426513,0.2513305261066252,0.2513305261066252,0.07927940785884857,0.005912689957767725,0.7486694738933748,0.2513305261066252,0.08767092227935791,0.024974944069981575,391716,-4.6831746101379395,4.614994049072266
bdd_b1_dense_disagree_s42,2026-04-16 13:54:18,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000014,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/7daa6479-67988f3f.jpg,,0.17707290622474123,0.8229270937752587,0.579471230506897,0.9244459271430969,0.1355597823858261,0.17660880088806152,0.26280879974365234,0.8471864461898804,0.43235835433006287,0.005414036568254232,0.11032546311616898,466565,4.452800989383832,9.316971496446058,21.280031753121875,0.23304236130173414,0.7669576386982658,145712,0.1638830545436807,0.8361169454563193,128446,0.17852835357189178,0.0012515462003648281,18.332337000174448,0.14810903370380402,0.851890966296196,-0.08924291282892227,0.47770407795906067,0.5222959220409393,0.3937299847602844,0.14810903370380402,0.851890966296196,0.14810903370380402,0.851890966296196,0.25554530998687053,0.7444546900131295,0.7545593976974487,0.5789635576060382,0.42103644239396176,0.34592119630430407,0.2237451046589962,0.7762548953410038,0.059862050115315535,0.07847240376212927,0.07847240376212927,0.18222969770431519,0.007141555659472942,0.9215275962378707,0.07847240376212927,0.2092227190732956,0.06685027480125427,359754,-4.836337566375732,4.744071006774902
bdd_b1_dense_disagree_s42,2026-04-16 13:54:18,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000015,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/7dc08598-f42e2015.jpg,,0.5093844366159069,0.49061556338409307,0.8855581283569336,0.9488036036491394,0.11290004104375839,0.1305193305015564,0.24244576692581177,0.8843207955360413,0.34351906180381775,0.006097905337810516,0.06482750922441483,442775,4.452800989383832,9.316971496446058,21.280031753121875,0.8463114037585385,0.15368859624146147,103993,0.45980939686487154,0.5401906031351285,107261,0.13258297741413116,0.0014389801071956754,18.332337000174448,0.08073204755783081,0.9192679524421692,0.1572360396385193,0.5392282009124756,0.4607717990875244,0.39885827898979187,0.08073204755783081,0.9192679524421692,0.08073204755783081,0.9192679524421692,0.5321890541519703,0.46781094584802974,0.9222832918167114,0.9026354352328729,0.09736456476712707,0.0563240314743344,0.3563667364863509,0.643633263513649,0.0,0.022804617536063332,0.022804617536063332,0.045377448201179504,0.008652250282466412,0.9771953824639367,0.022804617536063332,0.07260572165250778,0.012755914591252804,371350,-5.371635437011719,5.30977201461792
bdd_b1_dense_disagree_s42,2026-04-16 13:54:18,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000016,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/7dca6982-6971d025.jpg,,0.34885921859339647,0.6511407814066035,0.9455755352973938,0.9704770445823669,0.09912525862455368,0.0767720565199852,0.23358771204948425,0.9380553960800171,0.19314204156398773,0.011476542800664902,0.042947955429553986,510781,4.889861491392367,12.32067949604243,28.134819003753364,0.2282469307056964,0.7717530692943035,167708,0.28758949880668255,0.7124105011933175,925,0.07769077271223068,0.00077362812589854,25.46641300432384,0.03887949511408806,0.9611205048859119,0.4996451139450073,0.6223759055137634,0.3776240944862366,0.4212763011455536,0.03887949511408806,0.9611205048859119,0.03887949511408806,0.9611205048859119,0.4028033299007448,0.5971966700992553,0.8894144892692566,0.2337906911852845,0.7662093088147155,0.005543760479588045,0.3351409978308026,0.6648590021691974,0.04755149902412015,0.05394411130734822,0.05394411130734822,0.012833288870751858,0.06899434328079224,0.9460558886926518,0.05394411130734822,0.09419497102499008,0.0007987768040038645,468077,-6.76193380355835,6.724409580230713
bdd_b1_dense_disagree_s42,2026-04-16 13:54:18,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000017,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/7dd1669f-5a249967.jpg,,0.3679972407963813,0.6320027592036187,0.8040635585784912,0.9305683970451355,0.13995973765850067,0.18330921232700348,0.32795387506484985,0.8560751676559448,0.43353500962257385,0.022508054971694946,0.09950583428144455,395414,4.889861491392367,12.32067949604243,28.134819003753364,1.0,0.0,49785,0.3642376648825714,0.6357623351174286,16162,0.18614335358142853,0.0018170337425544858,25.46641300432384,0.1087157130241394,0.8912842869758606,0.4033550024032593,0.5994935035705566,0.40050649642944336,0.42715176939964294,0.1087157130241394,0.8912842869758606,0.1087157130241394,0.8912842869758606,0.3574952710558458,0.6425047289441542,0.8097765445709229,1.0,0.0,0.0,0.34822676022993004,0.65177323977007,0.0,0.0,0.0,0.03595724701881409,0.03024424985051155,1.0,0.0,0.09024970978498459,0.0068055251613259315,314480,-5.679789066314697,5.592494487762451
bdd_b1_dense_disagree_s42,2026-04-16 13:54:18,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000018,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/7de0a101-68335d0a.jpg,,0.3984248151089256,0.6015751848910744,0.9595600962638855,0.9708147644996643,0.09088748693466187,0.0790848433971405,0.2104613333940506,0.9290928840637207,0.22377654910087585,0.006862737704068422,0.03679579496383667,392409,4.889861491392367,12.32067949604243,28.134819003753364,0.43022261032117015,0.5697773896788298,104090,0.3075949845154468,0.6924050154845531,17823,0.08023004233837128,0.0007630804902873933,25.46641300432384,0.040735721588134766,0.9592642784118652,0.33438077569007874,0.5828248858451843,0.4171751141548157,0.4109944999217987,0.040735721588134766,0.9592642784118652,0.040735721588134766,0.9592642784118652,0.45969640636750086,0.5403035936324991,0.9644962549209595,0.4468230383003973,0.5531769616996027,0.016600427979227117,0.3100668048836674,0.6899331951163326,0.0024718203682205786,0.061271591258575286,0.061271591258575286,0.01511688157916069,0.010180704295635223,0.9387284087414247,0.061271591258575286,0.02943102829158306,0.0026961665134876966,358343,-7.356390476226807,7.320690631866455
bdd_b1_dense_disagree_s42,2026-04-16 13:54:19,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000019,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/7de7130e-3d65b555.jpg,,0.39670124687384073,0.6032987531261593,0.7784479856491089,0.9485442042350769,0.11669356375932693,0.12845753133296967,0.2519419491291046,0.8916916847229004,0.3142367899417877,0.008316508494317532,0.06965866684913635,473997,4.889861491392367,12.32067949604243,28.134819003753364,0.7461355735795293,0.2538644264204707,145261,0.2984923216846818,0.7015076783153182,38116,0.13025841116905212,0.0012403941946104169,25.46641300432384,0.10379213839769363,0.8962078616023064,0.40842631459236145,0.6007104516029358,0.3992895483970642,0.38768211007118225,0.10379213839769363,0.8962078616023064,0.10379213839769363,0.8962078616023064,0.4974546314353999,0.5025453685646001,0.8257014155387878,0.9469015277492264,0.053098472250773576,0.20076595416969711,0.48970248714450626,0.5102975128554937,0.1912101654598245,0.10075338456155924,0.10075338456155924,0.0576438270509243,0.010390360839664936,0.8992466154384408,0.10075338456155924,0.07506165653467178,0.017708973959088326,400227,-5.706313133239746,5.6434326171875
bdd_b1_dense_disagree_s42,2026-04-16 13:54:19,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000020,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/7df23ae0-00000000.jpg,,0.37496034334173023,0.6250396566582698,0.7906721234321594,0.925922691822052,0.13840505480766296,0.19309058785438538,0.3118269443511963,0.8440677523612976,0.462628036737442,0.020019447430968285,0.09933354705572128,421640,5.0401902553858235,9.501295746304095,24.12552500027232,0.2820348099737163,0.7179651900262837,96629,0.49687932404981305,0.503120675950187,101919,0.19628603756427765,0.0022480797488242388,19.214490996091627,0.1089189350605011,0.8910810649394989,0.15632405877113342,0.5390015840530396,0.46099841594696045,0.3973700702190399,0.1089189350605011,0.8910810649394989,0.1089189350605011,0.8910810649394989,0.5182000682901707,0.48179993170982927,0.8793520331382751,0.4011129965315009,0.5988870034684991,0.11907818655778457,0.49730742676792583,0.5026925732320742,0.0004281027181127772,0.1432397249484405,0.1432397249484405,0.0990394577383995,0.010359548032283783,0.8567602750515595,0.1432397249484405,0.1330091953277588,0.034482020884752274,326862,-5.188900470733643,5.097108840942383
bdd_b1_dense_disagree_s42,2026-04-16 13:54:19,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000021,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/7e1a88c5-66aa091b.jpg,,0.32422931654144554,0.6757706834585544,0.9726441502571106,0.9616639614105225,0.10440517216920853,0.1107153445482254,0.2599378228187561,0.9049214720726013,0.31761008501052856,0.010796766728162766,0.049858640879392624,463009,5.0401902553858235,9.501295746304095,24.12552500027232,0.41892440918504603,0.581075590814954,164857,0.4673118120706213,0.5326881879293788,14076,0.11218954622745514,0.001017953734844923,19.214490996091627,0.07939467579126358,0.9206053242087364,0.30611538887023926,0.5759367942810059,0.42406320571899414,0.48727744817733765,0.07939467579126358,0.9206053242087364,0.07939467579126358,0.9206053242087364,0.35071622336922315,0.6492837766307769,0.9758211970329285,0.36518784328570586,0.6348121567142941,0.0,0.4827416918429003,0.5172583081570997,0.015429879772279054,0.026486906827777545,0.026486906827777545,0.01686360314488411,0.013686559163033962,0.9735130931722225,0.026486906827777545,0.03524121642112732,0.00013822625624015927,409181,-5.750838756561279,5.703613758087158
bdd_b1_dense_disagree_s42,2026-04-16 13:54:19,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000022,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/7e23ea75-4e570000.jpg,,0.4790761038762545,0.5209238961237455,0.9319740533828735,0.9550846219062805,0.10926013439893723,0.11767377704381943,0.24283349514007568,0.8949007987976074,0.329008013010025,0.007896785624325275,0.05822036787867546,508688,5.0401902553858235,9.501295746304095,24.12552500027232,0.5488067097025756,0.4511932902974244,166280,0.4173492446828235,0.5826507553171765,38370,0.11944197118282318,0.0010954347671940923,19.214490996091627,0.059995684772729874,0.9400043152272701,0.4390196204185486,0.6080254316329956,0.3919745683670044,0.37266215682029724,0.059995684772729874,0.9400043152272701,0.059995684772729874,0.9400043152272701,0.5630297943554147,0.43697020564458533,0.9536140561103821,0.4501624611629705,0.5498375388370296,0.0,0.7482071797935405,0.25179282020645954,0.3308579351107169,0.08395369047916013,0.08395369047916013,0.033499907702207565,0.011859922669827938,0.9160463095208399,0.08395369047916013,0.048365600407123566,0.0067231785506010056,439466,-5.467230319976807,5.412478923797607
bdd_b1_dense_disagree_s42,2026-04-16 13:54:19,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000023,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/7e23ea75-4e570001.jpg,,0.5030882658988294,0.4969117341011706,0.9172362685203552,0.9483001232147217,0.1172955185174942,0.12773340940475464,0.24472585320472717,0.8882095217704773,0.3268703818321228,0.0078995730727911,0.07146962732076645,511420,5.0401902553858235,9.501295746304095,24.12552500027232,0.7123149019717492,0.2876850980282508,165435,0.9184351356338808,0.0815648643661192,21676,0.12918038666248322,0.0009453005623072386,19.214490996091627,0.061540208756923676,0.9384597912430763,0.2999616861343384,0.5744331479072571,0.4255668520927429,0.38695991039276123,0.061540208756923676,0.9384597912430763,0.061540208756923676,0.9384597912430763,0.6080487260643747,0.39195127393562534,0.9568377733230591,0.8219672592942399,0.17803274070576014,0.10965235732249068,0.4873823583687027,0.5126176416312973,0.0,0.10496046016554528,0.10496046016554528,0.05364866182208061,0.014047161675989628,0.8950395398344547,0.10496046016554528,0.07171991467475891,0.01682570017874241,432292,-6.110559463500977,6.04733419418335
bdd_b1_dense_disagree_s42,2026-04-16 13:54:19,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000024,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/7e23ea75-c9f30000.jpg,,0.48276640080668043,0.5172335991933196,0.90851891040802,0.9453476667404175,0.1106167584657669,0.1489788442850113,0.24140404164791107,0.8625176548957825,0.41722479462623596,0.006274449173361063,0.06194905564188957,505383,4.722979501821101,11.441187001764774,24.073236505500972,0.46393540787451804,0.536064592125482,165370,0.3259879437374414,0.6740120562625587,15656,0.15097668766975403,0.0010983332758769393,25.44562699040398,0.08865371346473694,0.9113462865352631,0.20912179350852966,0.5520907640457153,0.44790923595428467,0.41456687450408936,0.08865371346473694,0.9113462865352631,0.08865371346473694,0.9113462865352631,0.5015428983101294,0.49845710168987056,0.9316696524620056,0.4438463372136014,0.5561536627863986,0.0,0.220852499912355,0.779147500087645,0.0,0.018776497503449008,0.018776497503449008,0.040503934025764465,0.017353175207972527,0.981223502496551,0.018776497503449008,0.07265183329582214,0.007572474889457226,421151,-5.757587909698486,5.692461967468262
bdd_b1_dense_disagree_s42,2026-04-16 13:54:19,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000025,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/7e23ea75-c9f30001.jpg,,0.49180642359079535,0.5081935764092047,0.9410511255264282,0.9688892364501953,0.0939643383026123,0.07927991449832916,0.20520485937595367,0.9275475144386292,0.2275470495223999,0.005118089262396097,0.04190633073449135,506439,4.722979501821101,11.441187001764774,24.073236505500972,0.5493506320957064,0.45064936790429355,168141,0.29363709749770334,0.7063629025022966,14201,0.08045203983783722,0.0007420925539918244,25.44562699040398,0.03897500038146973,0.9610249996185303,0.4948367774486542,0.6212452054023743,0.37875479459762573,0.38587772846221924,0.03897500038146973,0.9610249996185303,0.03897500038146973,0.9610249996185303,0.5269271842881544,0.47307281571184556,0.9483293890953064,0.5540185114970011,0.4459814885029989,0.00466787940129465,0.37067667827514295,0.629323321724857,0.07703958077743955,0.035120760697359144,0.035120760697359144,0.017883693799376488,0.010605422779917717,0.9648792393026409,0.035120760697359144,0.03280552849173546,0.0020002408418804407,458983,-6.234978199005127,6.196998119354248
bdd_b1_dense_disagree_s42,2026-04-16 13:54:19,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000026,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/7e23ea75-d0830001.jpg,,0.10227937726095597,0.8977206227390441,0.3251650333404541,0.8477133512496948,0.1774323731660843,0.46513548493385315,0.4322749078273773,0.6402974128723145,1.157387137413025,0.07614654302597046,0.18055130541324615,503818,4.722979501821101,11.441187001764774,24.073236505500972,0.10752197338279713,0.8924780266172029,174007,0.08030046550994499,0.919699534490055,33082,0.47500380873680115,0.007206220645457506,25.44562699040398,0.39178481698036194,0.6082151830196381,-0.22803795337677002,0.44323626160621643,0.5567637383937836,0.45214664936065674,0.39178481698036194,0.6082151830196381,0.39178481698036194,0.6082151830196381,0.16099012400353127,0.8390098759964687,0.4342123568058014,0.2955839428480629,0.7044160571519371,0.18806196946526577,0.42078773955625415,0.5792122604437459,0.3404872740463092,0.05871074674257537,0.05871074674257537,0.14297623932361603,0.033928919583559036,0.9412892532574246,0.05871074674257537,0.44034552574157715,0.04009582847356796,289011,-2.478830099105835,2.283600330352783
bdd_b1_dense_disagree_s42,2026-04-16 13:54:19,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000027,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/7e365190-9193658c.jpg,,0.34928915802412946,0.6507108419758705,0.8808572292327881,0.9143603444099426,0.1427575796842575,0.22415678203105927,0.3127898871898651,0.8001644015312195,0.6453537344932556,0.017283882945775986,0.11938882619142532,442956,4.722979501821101,11.441187001764774,24.073236505500972,0.1698971540115213,0.8301028459884787,93772,0.0,1.0,0,0.22750358283519745,0.002129791770130396,25.44562699040398,0.19240842759609222,0.8075915724039078,0.0943443551659584,0.5235686302185059,0.47643136978149414,0.38037484884262085,0.19240842759609222,0.8075915724039078,0.19240842759609222,0.8075915724039078,0.19977439644628736,0.8002256035537126,0.8311434388160706,0.14128737659824203,0.8587126234017579,0.0,0.0,1.0,0.0,0.0,0.0,0.05491967499256134,0.10463341325521469,1.0,0.0,0.18398892879486084,0.00831685308367014,327852,-3.808624267578125,3.703465700149536
bdd_b1_dense_disagree_s42,2026-04-16 13:54:19,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000028,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/7e5ef657-00000000.jpg,,0.6469169774473659,0.35308302255263413,0.8208807706832886,0.9294071197509766,0.13066668808460236,0.18215325474739075,0.2765248417854309,0.841229259967804,0.46875035762786865,0.013460525311529636,0.09246855974197388,430741,5.390122751123272,12.773076756275259,28.019192250212654,0.3964523748082323,0.6035476251917677,87474,0.9945700158926364,0.005429984107363617,22652,0.18497629463672638,0.002052600961178541,26.71152750554029,0.10925451666116714,0.8907454833388329,0.16914983093738556,0.5421869158744812,0.4578130841255188,0.3977762460708618,0.10925451666116714,0.8907454833388329,0.10925451666116714,0.8907454833388329,0.6690079033044701,0.33099209669552987,0.9095999598503113,0.7744653595943531,0.22553464040564686,0.3780129847861209,0.9747925128024015,0.025207487197598466,0.0,0.02209092585710426,0.02209092585710426,0.15517213940620422,0.06645292788743973,0.9779090741428957,0.02209092585710426,0.22619856894016266,0.07310889661312103,339741,-4.973641395568848,4.887516021728516
bdd_b1_dense_disagree_s42,2026-04-16 13:54:19,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000029,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/7e5ef657-a9ad0000.jpg,,0.5529064432224935,0.4470935567775065,0.8000971674919128,0.9227117896080017,0.13709087669849396,0.2013305276632309,0.295732706785202,0.8279682993888855,0.5081098079681396,0.017660731449723244,0.10425884276628494,436222,5.390122751123272,12.773076756275259,28.019192250212654,0.4049595919507411,0.5950404080492588,88604,0.9962718411714504,0.0037281588285495992,22263,0.20435404777526855,0.002112188609316945,26.71152750554029,0.1289060115814209,0.8710939884185791,0.14791490137577057,0.5369114875793457,0.4630885124206543,0.40429961681365967,0.1289060115814209,0.8710939884185791,0.1289060115814209,0.8710939884185791,0.6480820544580926,0.35191794554190736,0.9028545022010803,0.7481377499263142,0.2518622500736858,0.34317815797557305,0.9564299510398419,0.04357004896015815,0.0,0.09517561123559914,0.09517561123559914,0.1488737314939499,0.0461164265871048,0.9048243887644009,0.09517561123559914,0.20806607604026794,0.07057415693998337,337520,-4.839941501617432,4.745064735412598
