run_id,timestamp,dataset_name,split,domain,student_name,student_backbone,student_ckpt,train_method,image_id,image_path,condition,student_miou,student_risk,student_pixel_acc,student_msp,student_msp_std,student_entropy,student_entropy_std,temp_msp,temp_entropy,low_conf_frac_050,low_conf_frac_070,n_valid_pixels,student_latency_ms,guardrail_latency_ms,teacher_latency_ms,student_miou_near,student_risk_near,n_near_pixels,student_miou_dynamic,student_risk_dynamic,n_dynamic_pixels,mc_entropy,mc_mutual_info,mc_dropout_latency_ms,guardrailpp_utility_dense_bce,guardrailpp_keep_dense_bce,guardrailpp_utility_dense_gap_raw,guardrailpp_utility_dense_gap,guardrailpp_keep_dense_gap,guardrailpp_utility_scalar,guardrailpp_utility,guardrailpp_keep,guardrail_risk,guardrail_keep,teacher_miou,teacher_risk,teacher_pixel_acc,teacher_miou_near,teacher_risk_near,teacher_benefit_near,teacher_miou_dynamic,teacher_risk_dynamic,teacher_benefit_dynamic,teacher_gain,teacher_benefit,teacher_gap,student_better_gap,oracle_keep,oracle_fail,disagreement_rate,confident_wrong_teacher_right,n_confident_pixels,energy_score,max_logit
acdc_b1_dense_gap_s42_all,2026-05-05 00:11:00,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0356_frame_000382_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0356/GOPR0356_frame_000382_rgb_anon.png,night,0.1803164104622109,0.8196835895377891,0.49047499895095825,0.8849184513092041,0.17335329949855804,0.2935783565044403,0.40300121903419495,0.7755934596061707,0.6623082756996155,0.042636800557374954,0.1697261929512024,233859,2.907307760324329,20.553547496092506,7.928728489787318,0.19261977079948817,0.8073802292005119,87447,0.29072204229377024,0.7092779577062298,10740,0.29752317070961,0.003161142347380519,8.441890488029458,0.4737749993801117,0.5262250006198883,0.4686377942562103,0.6150612831115723,0.38493871688842773,0.5498046875,0.6150612831115723,0.38493871688842773,0.6150612831115723,0.38493871688842773,0.29304271192226217,0.7069572880777378,0.6435244679450989,0.2542178145073176,0.7457821854926824,0.06159804370782951,0.22616212611926081,0.7738378738807392,0.0,0.11272630146005125,0.11272630146005125,0.16608725488185883,0.013037770055234432,0.8872736985399488,0.11272630146005125,0.3167549669742584,0.052706971764564514,158118,-3.4088499546051025,3.2605350017547607
acdc_b1_dense_gap_s42_all,2026-05-05 00:11:00,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0356_frame_000386_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0356/GOPR0356_frame_000386_rgb_anon.png,night,0.2281808307940589,0.7718191692059411,0.5186083912849426,0.9257456064224243,0.1432984620332718,0.19708752632141113,0.3246193826198578,0.8306873440742493,0.5380058884620667,0.026889584958553314,0.10504040122032166,242659,2.907307760324329,20.553547496092506,7.928728489787318,0.17737127413464024,0.8226287258653597,86406,0.17205617108992527,0.8279438289100747,3976,0.20060493052005768,0.002338842023164034,8.441890488029458,0.44376784563064575,0.5562321543693542,0.8327198028564453,0.6969296932220459,0.3030703067779541,0.53662109375,0.6969296932220459,0.3030703067779541,0.6969296932220459,0.3030703067779541,0.3086000405114489,0.6913999594885512,0.5501134991645813,0.22698058816788352,0.7730194118321165,0.0496093140332432,0.3013511202325979,0.6986488797674021,0.1292949491426726,0.08041920971738992,0.08041920971738992,0.05260056257247925,0.02109544537961483,0.9195807902826101,0.08041920971738992,0.14285890758037567,0.007644472178071737,192860,-4.230717182159424,4.137202739715576
acdc_b1_dense_gap_s42_all,2026-05-05 00:11:00,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0356_frame_000391_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0356/GOPR0356_frame_000391_rgb_anon.png,night,0.15806692067176167,0.8419330793282384,0.4696958065032959,0.8101162314414978,0.20401354134082794,0.482957661151886,0.45291581749916077,0.6598302125930786,0.9836212396621704,0.09392982721328735,0.3211454451084137,235644,2.907307760324329,20.553547496092506,7.928728489787318,0.21687190142898516,0.7831280985710148,87552,0.0,1.0,0,0.48790642619132996,0.004686456639319658,8.441890488029458,0.49591225385665894,0.5040877461433411,0.5996657013893127,0.6455798149108887,0.35442018508911133,0.54736328125,0.6455798149108887,0.35442018508911133,0.6455798149108887,0.35442018508911133,0.269343876737896,0.730656123262104,0.6302388310432434,0.532696258375687,0.467303741624313,0.31582435694670186,0.0,1.0,0.0,0.1112769560661343,0.1112769560661343,0.2230822741985321,0.0625392496585846,0.8887230439338657,0.1112769560661343,0.43939584493637085,0.06861197203397751,118028,-2.400705575942993,2.15075421333313
acdc_b1_dense_gap_s42_all,2026-05-05 00:11:00,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0356_frame_000395_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0356/GOPR0356_frame_000395_rgb_anon.png,night,0.07870674106362809,0.9212932589363719,0.29575785994529724,0.8471232056617737,0.1785760223865509,0.415172815322876,0.3957960605621338,0.6791595220565796,0.9718524813652039,0.059971824288368225,0.22991056740283966,224322,2.907307760324329,20.553547496092506,7.928728489787318,0.2993249725877193,0.7006750274122807,87552,0.0,1.0,0,0.4199672341346741,0.003964422270655632,8.441890488029458,0.4632780849933624,0.5367219150066376,0.5357115864753723,0.630814254283905,0.36918574571609497,0.564453125,0.630814254283905,0.36918574571609497,0.630814254283905,0.36918574571609497,0.16425495407592047,0.8357450459240795,0.5006107091903687,0.23724426303511548,0.7627557369648845,0.0,0.0,1.0,0.0,0.08554821301229243,0.08554821301229243,0.23769402503967285,0.03284118324518204,0.9144517869877076,0.08554821301229243,0.546901285648346,0.11285116523504257,128527,-2.3078999519348145,2.1143946647644043
acdc_b1_dense_gap_s42_all,2026-05-05 00:11:00,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0356_frame_000398_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0356/GOPR0356_frame_000398_rgb_anon.png,night,0.09412038647680386,0.9058796135231961,0.3277795910835266,0.7974523305892944,0.1940121203660965,0.5381487011909485,0.42556336522102356,0.6216681599617004,1.0861010551452637,0.10814155638217926,0.28482308983802795,220572,2.7484912425279617,20.386825999594294,7.971923754666932,0.19166906343590878,0.8083309365640912,87552,0.0,1.0,136,0.5446724891662598,0.005021112505346537,8.342669505509548,0.4375927448272705,0.5624072551727295,1.0401779413223267,0.7388843297958374,0.2611156702041626,0.5556640625,0.7388843297958374,0.2611156702041626,0.7388843297958374,0.2611156702041626,0.19761376535506747,0.8023862346449325,0.6380546689033508,0.1695354065521325,0.8304645934478675,0.0,0.0,1.0,0.0,0.1034933788782636,0.1034933788782636,0.37049126625061035,0.060216162353754044,0.8965066211217364,0.1034933788782636,0.689511775970459,0.058148812502622604,90010,-1.9665271043777466,1.7029904127120972
acdc_b1_dense_gap_s42_all,2026-05-05 00:11:01,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0356_frame_000401_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0356/GOPR0356_frame_000401_rgb_anon.png,night,0.11127719448306937,0.8887228055169306,0.5675463080406189,0.9661964178085327,0.09591657668352127,0.09236174821853638,0.21943816542625427,0.9045975804328918,0.340350478887558,0.009419308975338936,0.0395219661295414,250443,2.7484912425279617,20.386825999594294,7.971923754666932,0.07824299442771518,0.9217570055722848,87462,0.0,1.0,418,0.09362870454788208,0.0005879251402802765,8.342669505509548,0.5074132680892944,0.49258673191070557,0.184706911444664,0.5460458993911743,0.4539541006088257,0.55126953125,0.5460458993911743,0.4539541006088257,0.5460458993911743,0.4539541006088257,0.31733861129498425,0.6826613887050157,0.6885479092597961,0.3415909602306037,0.6584090397693962,0.26334796580288855,0.05466666666666667,0.9453333333333334,0.05466666666666664,0.20606141681191492,0.20606141681191492,0.1328326165676117,0.01183103583753109,0.7939385831880851,0.20606141681191492,0.19534584879875183,0.05408016964793205,223310,-3.707282066345215,3.666200876235962
acdc_b1_dense_gap_s42_all,2026-05-05 00:11:01,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0356_frame_000404_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0356/GOPR0356_frame_000404_rgb_anon.png,night,0.14704299166642013,0.8529570083335799,0.7078378796577454,0.9719670414924622,0.08236879855394363,0.08302782475948334,0.20099981129169464,0.9151522517204285,0.30128714442253113,0.005486501380801201,0.026779351755976677,252620,2.7484912425279617,20.386825999594294,7.971923754666932,0.14889369927036686,0.8511063007296331,87249,0.0,1.0,1534,0.0844443216919899,0.0005894842324778438,8.342669505509548,0.5095452070236206,0.4904547929763794,0.19657601416110992,0.5489863753318787,0.45101362466812134,0.55078125,0.5489863753318787,0.45101362466812134,0.5489863753318787,0.45101362466812134,0.22661422721735142,0.7733857727826485,0.7127424478530884,0.26126003310645257,0.7387399668935475,0.11236633383608563,0.1604180867984549,0.8395819132015451,0.16041808679845493,0.07957123555093137,0.07957123555093137,0.034925974905490875,0.03002137504518032,0.9204287644490686,0.07957123555093137,0.15101733803749084,0.017607472836971283,228827,-4.179906368255615,4.1466264724731445
acdc_b1_dense_gap_s42_all,2026-05-05 00:11:01,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0356_frame_000408_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0356/GOPR0356_frame_000408_rgb_anon.png,night,0.21714262075532442,0.7828573792446756,0.6739193797111511,0.9128974676132202,0.14223243296146393,0.22770565748214722,0.30851417779922485,0.7962480783462524,0.6402549147605896,0.016019606962800026,0.11902610212564468,239082,2.7484912425279617,20.386825999594294,7.971923754666932,0.1652537519970167,0.8347462480029832,87226,0.006060606060606061,0.9939393939393939,1061,0.23108525574207306,0.0019734969828277826,8.342669505509548,0.4928126037120819,0.5071873962879181,0.26107242703437805,0.5648999214172363,0.43510007858276367,0.52880859375,0.5648999214172363,0.43510007858276367,0.5648999214172363,0.43510007858276367,0.32051587529756126,0.6794841247024388,0.731765627861023,0.31136675079199394,0.6886332492080061,0.1461129987949772,0.11004273504273504,0.8899572649572649,0.103982128982129,0.10337325454223678,0.10337325454223678,0.0857948288321495,0.027948569506406784,0.8966267454577632,0.10337325454223678,0.15939299762248993,0.008055812679231167,178040,-3.5494191646575928,3.442594528198242
acdc_b1_dense_gap_s42_all,2026-05-05 00:11:01,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0356_frame_000414_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0356/GOPR0356_frame_000414_rgb_anon.png,night,0.1626150355752886,0.8373849644247113,0.5683298110961914,0.9171055555343628,0.14317011833190918,0.21827484667301178,0.3205578029155731,0.8173986077308655,0.5600513219833374,0.02107919566333294,0.11230725795030594,254801,2.958300494356081,20.60088525468018,7.922058255644515,0.1693510874587228,0.8306489125412773,87223,0.007071547420965058,0.992928452579035,1202,0.2216283231973648,0.001952141523361206,8.393949989113025,0.4900811016559601,0.5099188983440399,0.45474761724472046,0.6117674708366394,0.3882325291633606,0.5537109375,0.6117674708366394,0.3882325291633606,0.6117674708366394,0.3882325291633606,0.2023095569176646,0.7976904430823354,0.5542756915092468,0.23674074539821488,0.7632592546017851,0.06738965793949214,0.17512479201331116,0.8248752079866888,0.16805324459234616,0.039694521342375944,0.039694521342375944,0.021404940634965897,0.03545904532074928,0.9603054786576241,0.039694521342375944,0.18051734566688538,0.004191506654024124,191347,-3.8653833866119385,3.762864112854004
acdc_b1_dense_gap_s42_all,2026-05-05 00:11:01,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0356_frame_000418_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0356/GOPR0356_frame_000418_rgb_anon.png,night,0.21210289329249168,0.7878971067075083,0.6575320959091187,0.947773277759552,0.11860934644937515,0.1418805569410324,0.27724170684814453,0.8723838329315186,0.4196898639202118,0.01138678565621376,0.06963957101106644,246426,2.958300494356081,20.60088525468018,7.922058255644515,0.22962193118152147,0.7703780688184785,86906,0.2106983418367347,0.7893016581632653,6314,0.14400549232959747,0.0014608162455260754,8.393949989113025,0.47633183002471924,0.5236681699752808,0.48439717292785645,0.6187856793403625,0.38121432065963745,0.5537109375,0.6187856793403625,0.38121432065963745,0.6187856793403625,0.38121432065963745,0.39116451445781275,0.6088354855421872,0.8290237188339233,0.4334113910518954,0.5665886089481046,0.2037894598703739,0.2816283372984404,0.7183716627015596,0.07092999546170564,0.1790616211653211,0.1790616211653211,0.18899792432785034,0.017506269738078117,0.8209383788346789,0.1790616211653211,0.22807659208774567,0.12665465474128723,208196,-3.932742118835449,3.868558883666992
acdc_b1_dense_gap_s42_all,2026-05-05 00:11:01,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0356_frame_000421_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0356/GOPR0356_frame_000421_rgb_anon.png,night,0.19149523830940987,0.8085047616905902,0.717698335647583,0.9658423066139221,0.09689192473888397,0.098671093583107,0.23549418151378632,0.8987175226211548,0.367973655462265,0.0075638024136424065,0.04441498965024948,257278,2.958300494356081,20.60088525468018,7.922058255644515,0.41420597009564747,0.5857940299043525,87552,0.3489692286978722,0.6510307713021277,9710,0.10050459206104279,0.0008794241002760828,8.393949989113025,0.4922127425670624,0.5077872574329376,0.43818697333335876,0.6078269481658936,0.39217305183410645,0.54931640625,0.6078269481658936,0.39217305183410645,0.6078269481658936,0.39217305183410645,0.26461849536344223,0.7353815046365577,0.7769805192947388,0.5038635941496485,0.49613640585035146,0.08965762405400102,0.2921961027608465,0.7078038972391535,0.0,0.07312325705403244,0.07312325705403244,0.06681877374649048,0.00753659475594759,0.9268767429459676,0.07312325705403244,0.09746266901493073,0.04698808118700981,231929,-4.211820602416992,4.170176982879639
acdc_b1_dense_gap_s42_all,2026-05-05 00:11:01,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0356_frame_000424_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0356/GOPR0356_frame_000424_rgb_anon.png,night,0.2075624429935594,0.7924375570064406,0.6640477180480957,0.968384861946106,0.09437189996242523,0.1007542684674263,0.24437430500984192,0.8873708248138428,0.4363313615322113,0.01154250930994749,0.03552079200744629,257483,2.958300494356081,20.60088525468018,7.922058255644515,0.2607066927871482,0.7392933072128518,86776,0.24584602000869946,0.7541539799913005,11561,0.10287642478942871,0.0008765810634940863,8.393949989113025,0.508163332939148,0.49183666706085205,0.15499065816402435,0.5386703014373779,0.46132969856262207,0.56982421875,0.5386703014373779,0.46132969856262207,0.5386703014373779,0.46132969856262207,0.27004237988403307,0.729957620115967,0.6893464922904968,0.37303668126638767,0.6269633187336123,0.11232998847923947,0.2771059881107728,0.7228940118892272,0.03125996810207332,0.0624799368904736,0.0624799368904736,0.03585479408502579,0.010556036606431007,0.9375200631095264,0.0624799368904736,0.0887204185128212,0.011088110506534576,235883,-4.2140913009643555,4.17501163482666
acdc_b1_dense_gap_s42_all,2026-05-05 00:11:01,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0356_frame_000427_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0356/GOPR0356_frame_000427_rgb_anon.png,night,0.20633704304283199,0.793662956957168,0.6601123213768005,0.9697995185852051,0.08720095455646515,0.09189344942569733,0.21170441806316376,0.9040723443031311,0.34120845794677734,0.008084596134722233,0.03135406970977783,257032,2.741618503932841,20.34835574158933,8.669592498335987,0.26916903137406745,0.7308309686259326,87492,0.27363587250135063,0.7263641274986494,3648,0.09337086230516434,0.0006434991373680532,8.35990475025028,0.4774080812931061,0.5225919187068939,0.2839558720588684,0.5705158114433289,0.42948418855667114,0.56591796875,0.5705158114433289,0.42948418855667114,0.5705158114433289,0.42948418855667114,0.2389723149206614,0.7610276850793386,0.6497400999069214,0.3285475718565881,0.6714524281434119,0.05937854048252067,0.4208124250668821,0.5791875749331179,0.14717655256553153,0.03263527187782944,0.03263527187782944,0.01803666353225708,0.02840891294181347,0.9673647281221706,0.03263527187782944,0.15187601745128632,0.006843505427241325,235755,-4.0800909996032715,4.043771743774414
acdc_b1_dense_gap_s42_all,2026-05-05 00:11:01,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0356_frame_000430_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0356/GOPR0356_frame_000430_rgb_anon.png,night,0.14129710712168184,0.8587028928783181,0.6106792092323303,0.9484489560127258,0.1266341358423233,0.14564219117164612,0.308557391166687,0.8699024319648743,0.4407336711883545,0.023176642134785652,0.06963120400905609,256724,2.741618503932841,20.34835574158933,8.669592498335987,0.23055772747648282,0.7694422725235172,87552,0.022598870056497175,0.9774011299435028,161,0.1478295773267746,0.0012639877386391163,8.35990475025028,0.4633825123310089,0.5366174876689911,0.5220633745193481,0.6276301145553589,0.3723698854446411,0.5537109375,0.6276301145553589,0.3723698854446411,0.6276301145553589,0.3723698854446411,0.23496529527509627,0.7650347047249038,0.6838667392730713,0.39435323086525415,0.6056467691347458,0.16379550338877136,0.041666666666666664,0.9583333333333334,0.01906779661016944,0.09366818815341438,0.09366818815341438,0.08802060037851334,0.014833050779998302,0.9063318118465856,0.09366818815341438,0.13502828776836395,0.030429568141698837,221062,-4.1806230545043945,4.114713191986084
acdc_b1_dense_gap_s42_all,2026-05-05 00:11:01,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0356_frame_000433_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0356/GOPR0356_frame_000433_rgb_anon.png,night,0.18434580733075756,0.8156541926692424,0.6527981162071228,0.9553481936454773,0.1042226105928421,0.12979529798030853,0.2424226850271225,0.868406355381012,0.4481404423713684,0.00884657446295023,0.05130083113908768,258066,2.741618503932841,20.34835574158933,8.669592498335987,0.19983743169718526,0.8001625683028147,87520,0.16209119631116045,0.8379088036888396,1129,0.13250984251499176,0.001118167070671916,8.35990475025028,0.4515479505062103,0.5484520494937897,0.7810413241386414,0.6859045028686523,0.31409549713134766,0.55126953125,0.6859045028686523,0.31409549713134766,0.6859045028686523,0.31409549713134766,0.20631282091340203,0.793687179086598,0.6557741165161133,0.29500434044099505,0.704995659559005,0.09516690874380973,0.4088867067049972,0.5911132932950027,0.24679551039383685,0.021967013582644412,0.021967013582644412,0.042570505291223526,0.03959452360868454,0.9780329864173556,0.021967013582644412,0.1282230168581009,0.018320893868803978,224438,-3.961569309234619,3.9078609943389893
